Outlets	Modes	Supercatchment	StreamID
539	1921	37	177
1054	1232	37	177
1242	1498	37	177
348	1841	37	178
633	2128	37	178
931	1619	37	178
1068	1852	37	178
430	1318	37	179
609	1458	37	179
1204	1751	37	179
1616	1861	37	179
387	976	37	17
989	1153	37	17
328	1842	37	181
636	2128	37	181
931	1619	37	181
1137	1737	37	181
1586	1813	37	181
326	2357	37	186
625	1366	37	186
1090	1585	37	186
326	2357	37	187
968	1750	37	187
1150	1515	37	187
1360	1601	37	187
328	1841	37	188
605	2128	37	188
817	1147	37	188
967	1441	37	188
1331	1526	37	188
1480	1646	37	188
326	2357	37	189
742	1273	37	189
1128	1444	37	189
1464	1731	37	189
392	811	37	18
902	1024	37	18
328	1841	37	190
616	2128	37	190
824	1147	37	190
977	1452	37	190
1111	1620	37	190
1322	1695	37	190
326	2357	37	191
748	1273	37	191
1113	1611	37	191
353	2347	37	192
1122	1814	37	192
1403	2159	37	192
326	2348	37	193
1522	2584	37	193
1720	2671	37	193
2152	3161	37	193
2458	3599	37	193
2729	3342	37	193
3066	3400	37	193
326	2347	37	194
1131	1540	37	194
1309	1886	37	194
1548	1909	37	194
328	1841	37	195
610	2128	37	195
789	1813	37	195
955	1705	37	195
328	1841	37	196
616	2128	37	196
795	1812	37	196
1000	1705	37	196
1139	1658	37	196
1723	1933	37	196
328	1841	37	197
642	1761	37	197
983	1890	37	197
1166	1408	37	197
1427	1538	37	197
1535	1653	37	197
404	1064	37	198
609	1458	37	198
430	1318	37	199
617	1458	37	199
1130	1749	37	199
1258	1867	37	199
381	1036	37	19
639	962	37	19
925	1079	37	19
326	2357	37	200
535	1478	37	200
739	1621	37	200
1189	1461	37	200
326	2357	37	201
561	1478	37	201
739	1621	37	201
1136	1405	37	201
1263	1533	37	201
1372	1637	37	201
355	2357	37	203
1136	1717	37	203
1618	2123	37	203
334	1841	37	206
637	2128	37	206
795	1813	37	206
947	2087	37	206
1188	1585	37	206
1544	1862	37	206
1771	2121	37	206
2044	2265	37	206
328	1841	37	208
610	2128	37	208
757	1799	37	208
918	2017	37	208
1868	2278	37	208
2182	2293	37	208
328	1869	37	209
1149	1713	37	209
1584	1882	37	209
326	2357	37	210
625	1366	37	210
1445	1533	37	210
328	1869	37	211
533	1904	37	211
1138	1459	37	211
1486	1770	37	211
328	1869	37	212
533	1904	37	212
1107	1458	37	212
326	2357	37	213
625	1366	37	213
1374	1542	37	213
1544	1614	37	213
326	2357	37	215
561	1478	37	215
739	1621	37	215
1312	1641	37	215
1418	1782	37	215
326	2357	37	216
1148	2469	37	216
1450	2591	37	216
2195	3184	37	216
3077	3430	37	216
328	1869	37	217
539	1921	37	217
1192	1470	37	217
1292	1570	37	217
1405	1679	37	217
1638	1818	37	217
334	1842	37	218
636	2128	37	218
830	1515	37	218
961	1909	37	218
1214	1813	37	218
1530	1881	37	218
328	1841	37	219
600	2128	37	219
807	1514	37	219
961	1909	37	219
1271	1912	37	219
1899	2290	37	219
2038	2348	37	219
2189	2423	37	219
410	846	37	21
787	961	37	21
995	1119	37	21
326	2357	37	220
625	1366	37	220
804	1258	37	220
977	1630	37	220
1216	1437	37	220
1512	1572	37	220
326	2357	37	221
625	1366	37	221
790	1236	37	221
977	1630	37	221
1207	1763	37	221
1692	1915	37	221
1859	2033	37	221
328	1841	37	223
616	2128	37	223
977	2405	37	223
1168	1316	37	223
1731	2497	37	223
2126	2880	37	223
2888	3223	37	223
353	2348	37	224
1247	1880	37	224
1945	2167	37	224
326	2357	37	225
968	1750	37	225
1225	1737	37	225
1797	1955	37	225
334	1841	37	227
636	2128	37	227
788	1813	37	227
937	2087	37	227
1252	1729	37	227
1378	1789	37	227
1636	1927	37	227
1745	2010	37	227
328	1841	37	228
605	2128	37	228
959	2434	37	228
1096	3529	37	228
1351	1662	37	228
1530	1760	37	228
326	2357	37	229
742	1282	37	229
1029	1659	37	229
334	1869	37	232
1251	1881	37	232
1615	2077	37	232
326	2357	37	233
748	1282	37	233
1033	1647	37	233
1438	1811	37	233
1708	1935	37	233
326	2357	37	234
557	1478	37	234
739	1621	37	234
1277	1688	37	234
1368	1612	37	234
326	2357	37	235
561	1478	37	235
739	1621	37	235
1287	1611	37	235
1580	1709	37	235
326	2357	37	236
563	1478	37	236
739	1621	37	236
1165	1453	37	236
1374	1780	37	236
326	2357	37	237
561	1478	37	237
739	1621	37	237
1151	1452	37	237
1260	1752	37	237
1767	1895	37	237
328	1841	37	238
600	2128	37	238
761	1799	37	238
914	2060	37	238
328	1841	37	239
605	2128	37	239
977	2434	37	239
1101	3529	37	239
1283	1723	37	239
1515	1868	37	239
334	1842	37	240
636	2128	37	240
795	1812	37	240
953	2061	37	240
1308	1688	37	240
1476	1835	37	240
1826	1957	37	240
326	2348	37	241
1269	2259	37	241
1938	2472	37	241
2134	2548	37	241
328	1841	37	243
610	2128	37	243
970	2434	37	243
1090	3529	37	243
1311	1934	37	243
1695	2076	37	243
2061	2229	37	243
328	1841	37	245
637	2128	37	245
971	2405	37	245
1311	1585	37	245
352	2357	37	247
1148	2469	37	247
1300	2133	37	247
2124	2218	37	247
348	1841	37	249
633	2128	37	249
788	1813	37	249
937	2087	37	249
1318	1577	37	249
1613	1710	37	249
328	1841	37	250
616	2128	37	250
959	2433	37	250
1084	3528	37	250
1408	1565	37	250
326	2357	37	251
1148	2469	37	251
1355	2171	37	251
1484	2239	37	251
328	1841	37	254
607	1761	37	254
965	1888	37	254
1452	1731	37	254
326	2357	37	255
557	1478	37	255
739	1621	37	255
1198	1666	37	255
1366	1634	37	255
1507	1732	37	255
328	1841	37	256
607	1761	37	256
966	1424	37	256
1142	1723	37	256
1647	1953	37	256
1757	2017	37	256
326	2357	37	257
560	1478	37	257
739	1621	37	257
1197	1666	37	257
1433	1869	37	257
326	2357	37	258
560	1478	37	258
739	1621	37	258
1192	1918	37	258
1535	2119	37	258
1781	2213	37	258
2159	2359	37	258
450	1029	37	25
623	1109	37	25
328	1761	37	260
987	1424	37	260
1159	1723	37	260
1446	1772	37	260
1751	1912	37	260
1858	1974	37	260
326	2357	37	261
557	1478	37	261
739	1621	37	261
1197	1666	37	261
1464	1532	37	261
326	2348	37	262
1375	1873	37	262
1492	1948	37	262
1689	2239	37	262
2013	2411	37	262
328	1841	37	263
610	2128	37	263
757	1799	37	263
918	2084	37	263
1396	1896	37	263
1572	2088	37	263
2104	2270	37	263
328	1841	37	264
636	2128	37	264
789	1813	37	264
918	2084	37	264
1183	1974	37	264
1429	2023	37	264
334	1841	37	265
636	2128	37	265
789	1813	37	265
937	2087	37	265
1183	1974	37	265
1380	2022	37	265
1636	1955	37	265
1814	2103	37	265
353	2357	37	266
1109	2059	37	266
1425	2037	37	266
352	2357	37	267
1118	2059	37	267
1368	2201	37	267
2193	2416	37	267
326	2357	37	268
561	1478	37	268
739	1621	37	268
1331	1632	37	268
1701	1832	37	268
326	2357	37	269
557	1478	37	269
739	1621	37	269
1253	1859	37	269
1342	1991	37	269
1771	2321	37	269
326	2347	37	270
1383	2323	37	270
328	1841	37	273
605	2128	37	273
1101	3528	37	273
1406	1808	37	273
1819	1997	37	273
328	1841	37	275
600	2128	37	275
959	2433	37	275
1093	3527	37	275
1452	2188	37	275
328	1841	37	276
610	2128	37	276
1020	2124	37	276
1767	2289	37	276
2206	2405	37	276
328	1869	37	277
1251	2124	37	277
1373	1933	37	277
1766	2336	37	277
334	1841	37	278
637	2128	37	278
1081	1769	37	278
1562	1850	37	278
348	1842	37	279
633	2128	37	279
1091	1769	37	279
1818	1886	37	279
353	2357	37	280
1187	2316	37	280
1419	1944	37	280
1895	2173	37	280
334	1869	37	281
533	1921	37	281
1251	2124	37	281
1435	1639	37	281
1590	1894	37	281
352	2357	37	282
1148	2469	37	282
1465	1937	37	282
1967	2188	37	282
328	1841	37	283
600	2128	37	283
959	2433	37	283
1093	3527	37	283
1450	1999	37	283
1911	2240	37	283
328	1841	37	284
605	2128	37	284
757	1799	37	284
914	2084	37	284
1294	2704	37	284
1484	1729	37	284
1658	1992	37	284
348	1869	37	286
533	1921	37	286
1299	2125	37	286
1605	1930	37	286
1792	2030	37	286
2036	2139	37	286
326	2357	37	287
557	1478	37	287
739	1621	37	287
1427	1901	37	287
1770	2381	37	287
326	2357	37	288
1148	2469	37	288
1446	2154	37	288
1963	2262	37	288
328	1842	37	289
636	2128	37	289
977	2405	37	289
1290	2014	37	289
1492	1586	37	289
1640	1782	37	289
474	716	37	28
638	791	37	28
328	1841	37	291
605	2128	37	291
959	2405	37	291
1479	1839	37	291
1865	2071	37	291
2073	2332	37	291
326	2357	37	292
557	1478	37	292
739	1621	37	292
1199	1859	37	292
1484	1861	37	292
1852	2068	37	292
328	1841	37	294
610	2128	37	294
970	2405	37	294
1312	2014	37	294
1462	2070	37	294
1721	2201	37	294
2187	2409	37	294
326	2348	37	298
1474	2189	37	298
2114	2288	37	298
2269	2468	37	298
448	868	37	29
336	612	37	2
582	676	37	2
328	1841	37	301
605	2128	37	301
1097	3526	37	301
1513	2061	37	301
1688	2195	37	301
2031	2402	37	301
328	1841	37	302
605	2128	37	302
996	2109	37	302
1504	1774	37	302
1607	2123	37	302
1789	2187	37	302
328	1841	37	304
605	2128	37	304
959	2405	37	304
1529	1817	37	304
1886	2120	37	304
328	1869	37	305
1271	2124	37	305
1575	1987	37	305
1782	2274	37	305
326	2357	37	306
1163	2469	37	306
1550	1978	37	306
1652	2022	37	306
1927	2229	37	306
326	2348	37	307
1530	2327	37	307
1854	2417	37	307
2442	2597	37	307
328	1841	37	308
600	2128	37	308
996	2133	37	308
1280	2155	37	308
1677	2055	37	308
2018	2183	37	308
328	1869	37	309
1257	2124	37	309
1560	2108	37	309
1987	2294	37	309
329	909	37	30
443	764	37	30
326	2357	37	310
556	1478	37	310
760	1621	37	310
1191	1918	37	310
1394	1815	37	310
1566	2013	37	310
326	2357	37	311
557	1478	37	311
739	1621	37	311
1204	1919	37	311
1384	1816	37	311
1667	2032	37	311
328	1841	37	312
605	2128	37	312
1122	3524	37	312
1602	2111	37	312
2030	2624	37	312
328	1841	37	313
642	1761	37	313
965	1888	37	313
1556	2033	37	313
2029	2315	37	313
2364	2505	37	313
326	2316	37	314
1187	2278	37	314
2310	2509	37	314
326	2357	37	315
557	1478	37	315
739	1621	37	315
1324	2013	37	315
1631	2275	37	315
2050	2421	37	315
328	1841	37	317
605	2128	37	317
766	1799	37	317
924	2084	37	317
1284	2703	37	317
1573	2065	37	317
2146	2276	37	317
348	1841	37	319
607	1761	37	319
965	1888	37	319
1790	2075	37	319
469	676	37	31
650	984	37	31
326	2059	37	320
1573	1966	37	320
1683	2371	37	320
352	2357	37	321
968	1750	37	321
1222	2073	37	321
1913	2256	37	321
2240	2471	37	321
334	1869	37	322
533	1921	37	322
1280	2124	37	322
1468	2086	37	322
1624	1932	37	322
352	2348	37	323
989	1750	37	323
1246	2074	37	323
1575	1965	37	323
1863	2094	37	323
326	2348	37	324
1504	2398	37	324
328	1841	37	325
610	2128	37	325
970	2434	37	325
1172	1878	37	325
1900	2039	37	325
326	2348	37	326
2278	2660	37	326
328	1869	37	327
1688	2007	37	327
1871	2239	37	327
348	1869	37	328
533	1904	37	328
328	1841	37	329
605	2128	37	329
977	2405	37	329
1465	2196	37	329
1599	1862	37	329
1702	2117	37	329
328	1869	37	330
1251	2124	37	330
1604	2117	37	330
2015	2344	37	330
328	1869	37	331
527	1921	37	331
1297	2125	37	331
1769	2127	37	331
328	1841	37	335
600	2128	37	335
959	2433	37	335
1121	3524	37	335
1621	2279	37	335
1880	2490	37	335
328	1841	37	336
600	2128	37	336
758	1799	37	336
910	2083	37	336
1323	2704	37	336
1653	2568	37	336
2578	2779	37	336
328	1841	37	337
605	2128	37	337
1029	2133	37	337
1289	2155	37	337
1539	2142	37	337
1656	2142	37	337
2015	2377	37	337
2365	2534	37	337
326	2357	37	338
1142	2469	37	338
1450	2592	37	338
1753	2247	37	338
328	1841	37	339
610	2128	37	339
971	2405	37	339
1666	2197	37	339
1922	2266	37	339
2241	2520	37	339
348	1869	37	340
533	1921	37	340
1273	2124	37	340
1635	2004	37	340
328	1841	37	341
600	2128	37	341
959	2405	37	341
1450	2311	37	341
1935	2483	37	341
2243	2587	37	341
2543	2738	37	341
326	2348	37	342
1240	2019	37	342
1832	2362	37	342
2139	2504	37	342
353	2348	37	343
1240	2016	37	343
1848	2258	37	343
352	2357	37	344
557	1478	37	344
764	1621	37	344
1324	2013	37	344
1654	2250	37	344
1867	2498	37	344
2475	2612	37	344
328	1841	37	345
610	2128	37	345
959	2434	37	345
1122	3523	37	345
1742	2051	37	345
2108	2254	37	345
351	2357	37	346
556	1478	37	346
755	1621	37	346
1238	1859	37	346
1321	2012	37	346
1640	2478	37	346
326	2357	37	347
1148	2469	37	347
1493	2258	37	347
2143	2417	37	347
2254	2494	37	347
328	1841	37	348
610	2128	37	348
766	1799	37	348
918	2084	37	348
1302	2704	37	348
2042	3181	37	348
2422	3796	37	348
3300	3941	37	348
328	1841	37	349
605	2128	37	349
959	2434	37	349
1172	1895	37	349
330	2357	37	34
534	896	37	34
328	1841	37	350
600	2128	37	350
959	2433	37	350
1192	1903	37	350
1821	2073	37	350
328	1841	37	351
600	2128	37	351
1004	2405	37	351
1704	2090	37	351
1930	2324	37	351
2163	2545	37	351
2386	2626	37	351
328	1841	37	352
600	2128	37	352
959	2405	37	352
1474	2195	37	352
1672	2343	37	352
2136	2641	37	352
2675	2807	37	352
326	2347	37	353
1518	2584	37	353
1713	2332	37	353
2261	2549	37	353
328	1841	37	356
605	2128	37	356
757	1799	37	356
918	2084	37	356
1302	2704	37	356
1810	2237	37	356
328	1841	37	357
600	2128	37	357
758	1799	37	357
910	2083	37	357
1314	2704	37	357
1673	1927	37	357
1999	2557	37	357
352	2357	37	358
1169	2316	37	358
1719	1875	37	358
1840	2113	37	358
326	2357	37	359
1169	2316	37	359
2340	2612	37	359
326	2347	37	360
1518	2584	37	360
1738	2215	37	360
328	1841	37	361
605	2128	37	361
1122	3524	37	361
1587	2556	37	361
1771	2520	37	361
328	1841	37	362
605	2128	37	362
790	2134	37	362
1020	2133	37	362
1289	2199	37	362
2173	2431	37	362
328	1841	37	363
605	2128	37	363
959	2405	37	363
1449	2195	37	363
1706	2113	37	363
1939	2217	37	363
2311	2412	37	363
328	1841	37	364
600	2128	37	364
959	2433	37	364
1121	3524	37	364
1605	2556	37	364
1706	2634	37	364
328	1841	37	367
600	2128	37	367
1011	2133	37	367
1289	2270	37	367
2189	2430	37	367
2289	2572	37	367
328	1841	37	368
605	2128	37	368
757	1799	37	368
914	2084	37	368
1328	2705	37	368
1481	2127	37	368
1709	2186	37	368
1839	2349	37	368
2125	2487	37	368
326	2347	37	370
1518	2584	37	370
1809	2570	37	370
326	2357	37	371
556	1478	37	371
760	1621	37	371
1181	1918	37	371
1498	2138	37	371
2090	2426	37	371
328	1841	37	372
600	2128	37	372
758	1799	37	372
910	2083	37	372
1729	2199	37	372
1979	2259	37	372
2136	2348	37	372
328	1841	37	373
600	2128	37	373
758	1799	37	373
910	2083	37	373
1855	2252	37	373
2171	2319	37	373
328	1841	37	374
605	2128	37	374
1020	2133	37	374
1280	2155	37	374
1636	2294	37	374
2203	2410	37	374
328	1841	37	375
605	2128	37	375
1011	2133	37	375
1280	2155	37	375
1599	2344	37	375
328	1841	37	377
605	2128	37	377
959	2434	37	377
1121	3522	37	377
1789	2435	37	377
326	2357	37	378
556	1478	37	378
760	1621	37	378
1191	1918	37	378
1544	2138	37	378
1742	2131	37	378
2112	2394	37	378
326	2357	37	379
1411	2592	37	379
1795	2184	37	379
1885	2236	37	379
1995	2441	37	379
2440	2521	37	379
328	1869	37	380
1271	2124	37	380
1475	2084	37	380
2174	2312	37	380
328	1869	37	381
527	1921	37	381
1273	2124	37	381
328	1869	37	382
527	1921	37	382
1294	2125	37	382
1475	2084	37	382
328	1869	37	384
1251	2124	37	384
1988	2297	37	384
328	1841	37	385
600	2128	37	385
1011	2104	37	385
2033	2397	37	385
328	1841	37	386
600	2128	37	386
1011	2104	37	386
2134	2453	37	386
328	1841	37	388
605	2128	37	388
1011	2133	37	388
1280	2155	37	388
1599	2346	37	388
1770	2215	37	388
2123	2575	37	388
2276	2473	37	388
2392	2558	37	388
328	1841	37	389
600	2128	37	389
758	1799	37	389
910	2083	37	389
1294	2704	37	389
1442	2096	37	389
2092	2277	37	389
328	1869	37	390
1273	2124	37	390
1776	2176	37	390
1964	2276	37	390
328	1841	37	391
600	2128	37	391
761	1799	37	391
910	2083	37	391
1298	1918	37	391
1574	2062	37	391
1886	2266	37	391
328	1841	37	392
600	2128	37	392
1011	2133	37	392
1280	2155	37	392
2188	2562	37	392
328	1841	37	393
605	2128	37	393
761	1799	37	393
914	2083	37	393
1323	2704	37	393
1811	2179	37	393
2040	2340	37	393
2173	2496	37	393
2401	2620	37	393
2508	2678	37	393
2604	2742	37	393
328	1841	37	394
633	2128	37	394
788	1813	37	394
914	2084	37	394
1316	1919	37	394
1574	2062	37	394
1948	2151	37	394
328	1841	37	395
600	2128	37	395
959	2433	37	395
1093	3528	37	395
1398	2056	37	395
1882	2207	37	395
328	1841	37	396
600	2128	37	396
984	2433	37	396
1093	3528	37	396
1398	2056	37	396
1908	2130	37	396
328	1841	37	399
610	2128	37	399
970	2434	37	399
1090	3526	37	399
1517	1809	37	399
1615	2109	37	399
2249	2335	37	399
313	501	37	3
541	716	37	3
326	2357	37	400
1537	2416	37	400
1818	2312	37	400
2171	2414	37	400
352	2357	37	401
556	1478	37	401
760	1621	37	401
1342	2014	37	401
1874	2504	37	401
2227	2632	37	401
328	1841	37	402
600	2128	37	402
959	2434	37	402
1093	3526	37	402
1517	1809	37	402
1628	2140	37	402
1967	2415	37	402
328	1841	37	403
605	2128	37	403
1113	3521	37	403
1830	2483	37	403
2184	2653	37	403
328	1841	37	404
600	2128	37	404
758	1799	37	404
910	2083	37	404
1314	2704	37	404
1621	2507	37	404
2333	2651	37	404
2645	2797	37	404
2765	2956	37	404
328	1841	37	405
605	2128	37	405
757	1799	37	405
918	2084	37	405
1302	2704	37	405
1573	2503	37	405
1811	2303	37	405
2229	2553	37	405
326	2357	37	406
1142	2469	37	406
1805	2591	37	406
2470	2774	37	406
326	2348	37	407
1518	2532	37	407
1821	2777	37	407
2769	2866	37	407
328	1869	37	409
1271	2124	37	409
311	2356	37	40
658	792	37	40
328	1841	37	410
605	2128	37	410
757	1799	37	410
910	2083	37	410
1314	2704	37	410
1467	2124	37	410
1797	2284	37	410
328	1841	37	411
610	2128	37	411
757	1799	37	411
918	2084	37	411
1328	2705	37	411
1893	2337	37	411
326	2347	37	412
1518	2584	37	412
1728	2671	37	412
1883	2377	37	412
2095	2592	37	412
2243	2676	37	412
326	2357	37	413
1411	2592	37	413
1788	2086	37	413
2098	2352	37	413
326	2357	37	414
1411	2592	37	414
1799	2056	37	414
2100	2533	37	414
326	2357	37	416
1180	2469	37	416
1418	2592	37	416
1516	2416	37	416
2471	2621	37	416
328	1841	37	417
600	2128	37	417
959	2433	37	417
1113	3521	37	417
1879	2452	37	417
326	2348	37	419
1518	2584	37	419
1867	2594	37	419
2283	2728	37	419
507	931	37	41
326	2357	37	420
1142	2469	37	420
1560	2417	37	420
1880	2504	37	420
2352	2739	37	420
328	1841	37	421
605	2128	37	421
761	1799	37	421
914	2084	37	421
1323	2704	37	421
1481	2124	37	421
1886	2237	37	421
2177	2595	37	421
2296	2495	37	421
328	1841	37	423
600	2128	37	423
959	2433	37	423
1121	3505	37	423
1930	2316	37	423
2328	2692	37	423
326	2342	37	424
2000	2370	37	424
328	1841	37	425
600	2128	37	425
984	2405	37	425
1701	2428	37	425
1963	2436	37	425
326	2342	37	426
2392	2461	37	426
326	2357	37	427
1470	2284	37	427
1650	2469	37	427
1902	2287	37	427
2078	2354	37	427
2227	2572	37	427
328	1841	37	428
605	2128	37	428
758	1799	37	428
910	2083	37	428
1314	2704	37	428
1771	2677	37	428
1899	2608	37	428
2566	2776	37	428
328	1841	37	431
600	2128	37	431
959	2405	37	431
1725	2393	37	431
2243	2866	37	431
326	2348	37	432
1551	2584	37	432
1704	2671	37	432
1910	2362	37	432
2393	2571	37	432
2528	2733	37	432
328	1841	37	433
605	2128	37	433
959	2434	37	433
1121	3521	37	433
1734	2632	37	433
1914	2207	37	433
2018	2283	37	433
2255	2472	37	433
326	2347	37	434
1522	2532	37	434
2633	2874	37	434
328	1841	37	435
610	2128	37	435
1022	2405	37	435
1734	2498	37	435
1919	2378	37	435
2386	2481	37	435
328	1841	37	436
605	2128	37	436
761	1799	37	436
914	2084	37	436
1323	2704	37	436
1679	2108	37	436
328	1841	37	437
605	2128	37	437
959	2405	37	437
1480	2195	37	437
1738	2492	37	437
1964	2151	37	437
2197	2377	37	437
328	1841	37	438
605	2128	37	438
757	1799	37	438
918	2084	37	438
1302	2704	37	438
1684	2108	37	438
1966	2392	37	438
326	2357	37	439
1148	2469	37	439
1411	2592	37	439
1977	2367	37	439
2273	2542	37	439
2414	2627	37	439
352	2357	37	441
556	1478	37	441
760	1621	37	441
1342	2013	37	441
1788	2471	37	441
2442	2723	37	441
326	2357	37	443
556	1478	37	443
760	1621	37	443
1342	2013	37	443
1775	2482	37	443
328	1841	37	444
605	2128	37	444
757	1799	37	444
910	2083	37	444
1314	2704	37	444
1467	2124	37	444
1946	2382	37	444
2414	2687	37	444
328	1841	37	445
605	2128	37	445
757	1799	37	445
910	2083	37	445
1291	2704	37	445
1442	2124	37	445
1901	2122	37	445
326	2357	37	446
1148	2469	37	446
1411	2592	37	446
1861	2207	37	446
2307	2663	37	446
326	2357	37	447
1411	2592	37	447
1707	2415	37	447
1961	2135	37	447
2131	2318	37	447
2321	2510	37	447
2444	2614	37	447
328	1841	37	450
600	2128	37	450
959	2405	37	450
1908	2672	37	450
2287	2826	37	450
2421	2825	37	450
328	1841	37	451
605	2128	37	451
959	2405	37	451
1766	2425	37	451
2127	2493	37	451
328	1869	37	452
1251	2124	37	452
1842	2588	37	452
2021	2230	37	452
2254	2477	37	452
326	2357	37	454
1163	2469	37	454
1415	2592	37	454
2043	2482	37	454
2258	2801	37	454
326	2357	37	457
1470	2284	37	457
1650	2459	37	457
2153	2510	37	457
326	2357	37	458
1163	2469	37	458
1454	2284	37	458
1675	2469	37	458
2302	2616	37	458
2592	2756	37	458
328	1841	37	459
605	2128	37	459
757	1799	37	459
914	2084	37	459
1323	2704	37	459
2070	2346	37	459
2326	2676	37	459
324	2356	37	45
552	884	37	45
800	1145	37	45
926	1207	37	45
326	2357	37	460
1470	2284	37	460
1675	2469	37	460
2129	2480	37	460
328	1841	37	462
600	2128	37	462
959	2433	37	462
1121	3521	37	462
1785	2632	37	462
1962	2704	37	462
2136	2671	37	462
328	1841	37	463
600	2128	37	463
1113	3521	37	463
1795	2632	37	463
2008	2709	37	463
328	1841	37	464
605	2128	37	464
959	2405	37	464
1465	2195	37	464
1696	2461	37	464
2436	2870	37	464
2819	3119	37	464
326	2357	37	465
1148	2469	37	465
1885	2650	37	465
2063	2572	37	465
328	1841	37	466
600	2128	37	466
959	2405	37	466
2540	2653	37	466
2673	2802	37	466
326	2347	37	467
1518	2584	37	467
1707	2532	37	467
2591	2663	37	467
328	1841	37	468
605	2128	37	468
959	2328	37	468
1815	2450	37	468
2148	2460	37	468
2353	2579	37	468
328	1841	37	469
600	2128	37	469
959	2405	37	469
1470	2331	37	469
1801	2450	37	469
2013	2526	37	469
2389	2683	37	469
326	2357	37	470
1148	2469	37	470
1734	2416	37	470
