Outlets	Modes	Supercatchment	StreamID
2110	2246	24	567
192	1376	24	568
509	2360	24	568
870	2645	24	568
1740	1937	24	568
1860	2046	24	568
189	1788	24	570
1074	1983	24	570
1209	2862	24	570
1769	2066	24	570
1967	2147	24	570
189	1788	24	571
1074	1983	24	571
1209	2863	24	571
1444	2145	24	571
2149	2285	24	571
189	1788	24	572
1074	1983	24	572
1209	2863	24	572
1444	2145	24	572
189	1799	24	575
677	2522	24	575
1747	2463	24	575
2465	2713	24	575
189	1799	24	576
677	2557	24	576
1143	2333	24	576
1574	2321	24	576
1769	2356	24	576
192	1376	24	577
509	2360	24	577
978	1859	24	577
1352	2062	24	577
1803	2194	24	577
1916	2315	24	577
2117	2445	24	577
192	1376	24	578
509	2360	24	578
978	1859	24	578
1352	2062	24	578
1741	2360	24	578
2416	2524	24	578
189	1799	24	579
677	2557	24	579
1094	2211	24	579
1386	2409	24	579
1774	2346	24	579
192	1376	24	580
509	2360	24	580
870	2645	24	580
1214	1809	24	580
1402	1947	24	580
1542	2059	24	580
1758	2188	24	580
2125	2377	24	580
189	1799	24	582
533	1273	24	582
796	1578	24	582
1040	2004	24	582
1532	2150	24	582
1732	2212	24	582
189	1799	24	583
533	1273	24	583
796	1578	24	583
1040	2004	24	583
1532	2150	24	583
1732	2201	24	583
1860	2281	24	583
189	1799	24	584
677	2557	24	584
960	1831	24	584
1593	1933	24	584
1791	2169	24	584
2057	2171	24	584
189	1799	24	585
677	2557	24	585
960	1831	24	585
1593	1933	24	585
1804	2289	24	585
192	1376	24	586
509	2360	24	586
870	2645	24	586
1885	2072	24	586
189	1788	24	587
1074	1983	24	587
1209	2862	24	587
1817	2255	24	587
2033	2581	24	587
189	1788	24	588
1074	1983	24	588
1209	2863	24	588
1444	2104	24	588
189	1799	24	589
677	2557	24	589
1094	2211	24	589
1261	2672	24	589
1831	2095	24	589
1962	2279	24	589
189	1799	24	590
677	2557	24	590
1094	2211	24	590
1356	2409	24	590
2356	2721	24	590
2548	2855	24	590
189	1799	24	593
677	2557	24	593
1143	2368	24	593
1565	2739	24	593
1819	2210	24	593
2088	2326	24	593
189	1799	24	594
677	2557	24	594
1047	1671	24	594
1157	1806	24	594
1282	2096	24	594
189	1799	24	595
677	2522	24	595
1835	2404	24	595
2377	2548	24	595
192	1376	24	598
460	1413	24	598
870	2645	24	598
1923	2149	24	598
2148	2270	24	598
189	1788	24	599
1074	1983	24	599
1209	2862	24	599
1818	2263	24	599
189	1799	24	600
677	2557	24	600
1094	2211	24	600
1356	2409	24	600
1845	2316	24	600
2057	2568	24	600
2296	2710	24	600
2514	2860	24	600
189	1799	24	601
677	2557	24	601
1094	2211	24	601
1261	2672	24	601
1826	2376	24	601
2131	2501	24	601
189	1799	24	602
677	2557	24	602
1016	1615	24	602
1173	2021	24	602
2091	2290	24	602
189	1788	24	603
1074	1983	24	603
1209	2863	24	603
1444	2129	24	603
189	1788	24	604
1074	1983	24	604
1209	2863	24	604
1444	2136	24	604
189	1799	24	605
677	2557	24	605
189	1799	24	606
677	2557	24	606
1016	1615	24	606
1173	2021	24	606
189	1799	24	607
677	2557	24	607
960	1831	24	607
1589	2214	24	607
1698	2333	24	607
1896	2389	24	607
2274	2619	24	607
189	1799	24	608
677	2557	24	608
1279	2131	24	608
1724	2745	24	608
1871	2273	24	608
2052	2474	24	608
2263	2608	24	608
189	1799	24	609
677	2557	24	609
1143	2351	24	609
314	1026	24	60
906	1136	24	60
1116	1224	24	60
189	1788	24	610
1074	1983	24	610
1209	2862	24	610
1525	2046	24	610
1996	2221	24	610
189	1788	24	611
1074	1983	24	611
1209	2862	24	611
1525	2046	24	611
1905	2234	24	611
189	1799	24	612
677	2557	24	612
1018	1786	24	612
1312	2211	24	612
1666	2355	24	612
189	1799	24	613
677	2557	24	613
1018	1786	24	613
1312	2211	24	613
1666	2355	24	613
2406	2530	24	613
189	1799	24	614
677	2522	24	614
1804	2398	24	614
2249	2659	24	614
2502	2679	24	614
189	1799	24	615
677	2557	24	615
960	1831	24	615
1642	2298	24	615
1869	2575	24	615
2320	2817	24	615
189	1799	24	616
677	2557	24	616
1047	1671	24	616
1157	1806	24	616
1282	2096	24	616
192	1376	24	617
460	1413	24	617
870	2645	24	617
1821	2125	24	617
189	1799	24	618
677	2557	24	618
1047	1671	24	618
1157	1806	24	618
1282	2096	24	618
2131	2234	24	618
314	1020	24	61
799	1088	24	61
1056	1146	24	61
189	1799	24	623
677	2557	24	623
1018	1786	24	623
1312	2197	24	623
2275	2662	24	623
189	1799	24	624
677	2557	24	624
1018	1786	24	624
1312	2197	24	624
1822	2258	24	624
2092	2351	24	624
192	1376	24	625
509	2360	24	625
899	1808	24	625
1111	2280	24	625
1477	2494	24	625
1910	2230	24	625
2122	2451	24	625
189	1788	24	628
1074	1983	24	628
1209	2862	24	628
1899	2576	24	628
192	1376	24	629
460	1413	24	629
870	2645	24	629
1272	2336	24	629
1918	2542	24	629
2195	2645	24	629
560	736	24	62
694	887	24	62
822	1042	24	62
189	1788	24	630
1074	1983	24	630
1819	2146	24	630
1931	2271	24	630
192	1376	24	633
509	2360	24	633
899	1808	24	633
1140	2280	24	633
1477	2494	24	633
1914	2296	24	633
2374	2452	24	633
189	1799	24	634
677	2557	24	634
1908	2512	24	634
2393	2599	24	634
189	1799	24	637
677	2557	24	637
1170	2333	24	637
1574	2321	24	637
1694	2440	24	637
2090	2717	24	637
2565	2830	24	637
189	1799	24	638
677	2557	24	638
1074	2172	24	638
2128	2365	24	638
2379	2550	24	638
541	724	24	63
843	1038	24	63
189	1799	24	641
677	2557	24	641
1143	2333	24	641
1574	2321	24	641
1694	2439	24	641
189	1799	24	642
677	2551	24	642
1913	2494	24	642
189	1799	24	643
677	2557	24	643
960	1831	24	643
1698	2361	24	643
1857	2372	24	643
189	1799	24	644
677	2557	24	644
1143	2368	24	644
1840	2596	24	644
1957	2336	24	644
2102	2444	24	644
189	1799	24	645
677	2557	24	645
1094	2211	24	645
1356	2409	24	645
1796	2710	24	645
1944	2429	24	645
2404	2716	24	645
189	1799	24	646
677	2557	24	646
960	1831	24	646
1589	2214	24	646
1698	2361	24	646
1857	2347	24	646
2075	2754	24	646
192	1376	24	648
460	1413	24	648
870	2645	24	648
2004	2271	24	648
2141	2375	24	648
192	1376	24	649
460	1413	24	649
870	2645	24	649
1821	2145	24	649
2115	2452	24	649
414	1067	24	64
558	881	24	64
647	998	24	64
192	1376	24	650
460	1413	24	650
870	2645	24	650
1441	2421	24	650
1961	2305	24	650
189	1799	24	651
677	2557	24	651
1279	2131	24	651
1724	2745	24	651
1972	2617	24	651
2603	2774	24	651
189	1799	24	652
677	2557	24	652
1094	2211	24	652
1356	2409	24	652
1796	2710	24	652
1968	2417	24	652
2389	2698	24	652
189	1799	24	653
677	2557	24	653
1143	2368	24	653
1565	2721	24	653
2003	2280	24	653
192	1376	24	654
460	1413	24	654
870	2645	24	654
2006	2234	24	654
2154	2360	24	654
189	1799	24	655
677	2522	24	655
1828	2734	24	655
2021	2335	24	655
2396	2535	24	655
189	1799	24	656
677	2557	24	656
1094	2211	24	656
1261	2672	24	656
2004	2445	24	656
2216	2571	24	656
189	1788	24	657
1074	1983	24	657
1209	2773	24	657
1996	2709	24	657
189	1799	24	658
677	2557	24	658
1094	2211	24	658
1356	2409	24	658
1796	2710	24	658
1894	2795	24	658
1998	2405	24	658
2221	2548	24	658
189	1788	24	659
1074	1983	24	659
1209	2773	24	659
2808	3005	24	659
410	833	24	65
652	1142	24	65
962	1261	24	65
189	1788	24	660
1074	1983	24	660
1209	2862	24	660
2000	2285	24	660
2168	2467	24	660
192	1376	24	662
509	2360	24	662
899	1808	24	662
1140	2280	24	662
2004	2233	24	662
2222	2489	24	662
189	1799	24	663
677	2522	24	663
1627	2503	24	663
2378	2577	24	663
192	1376	24	664
509	2360	24	664
899	1808	24	664
1140	2280	24	664
2001	2451	24	664
189	1799	24	665
677	2557	24	665
1143	2368	24	665
1840	2598	24	665
1988	2557	24	665
2382	2683	24	665
189	1799	24	666
665	2522	24	666
1883	2576	24	666
2244	2796	24	666
2616	3156	24	666
189	1799	24	667
677	2522	24	667
1883	2571	24	667
189	1799	24	668
677	2522	24	668
1627	2504	24	668
2502	2674	24	668
189	1799	24	670
677	2522	24	670
192	1376	24	671
460	1413	24	671
870	2645	24	671
1821	2145	24	671
2151	2461	24	671
192	1376	24	672
460	1413	24	672
870	2645	24	672
1821	2145	24	672
2036	2361	24	672
2395	2516	24	672
189	1799	24	677
665	2557	24	677
1143	2368	24	677
1590	2721	24	677
1857	3101	24	677
2043	2747	24	677
2259	2906	24	677
192	1376	24	680
509	2360	24	680
899	1808	24	680
1140	2280	24	680
2287	2460	24	680
192	1376	24	681
509	2360	24	681
899	1808	24	681
1111	2280	24	681
1477	2494	24	681
2568	2689	24	681
189	1799	24	682
677	2557	24	682
1094	2172	24	682
2119	2478	24	682
189	1799	24	683
677	2557	24	683
1074	2172	24	683
2020	2346	24	683
189	1799	24	685
677	2545	24	685
2359	2612	24	685
189	1799	24	686
677	2557	24	686
1094	2211	24	686
1356	2409	24	686
1796	2710	24	686
1894	2795	24	686
2092	2423	24	686
2290	2651	24	686
189	1799	24	689
677	2557	24	689
1094	2211	24	689
1356	2409	24	689
2469	2665	24	689
323	640	24	68
494	934	24	68
968	1156	24	68
192	1376	24	690
460	1413	24	690
870	2645	24	690
2008	2387	24	690
192	1376	24	691
460	1413	24	691
898	2645	24	691
2008	2387	24	691
2325	2603	24	691
2654	2776	24	691
192	1376	24	692
460	1413	24	692
898	2645	24	692
2233	2418	24	692
2314	2588	24	692
192	1376	24	693
509	2360	24	693
899	1808	24	693
1111	2280	24	693
2262	2605	24	693
192	1376	24	694
460	1413	24	694
898	2627	24	694
2150	2334	24	694
2290	2527	24	694
192	1376	24	695
509	2360	24	695
899	1808	24	695
1111	2280	24	695
2225	2505	24	695
2454	2631	24	695
189	1788	24	696
1074	1983	24	696
1209	2817	24	696
189	1799	24	697
677	2557	24	697
1170	2368	24	697
1565	2739	24	697
1778	2418	24	697
2420	2795	24	697
189	1799	24	698
677	2557	24	698
1170	2368	24	698
1590	2682	24	698
2522	2771	24	698
192	1376	24	699
460	1413	24	699
870	2645	24	699
1272	2336	24	699
2138	2702	24	699
189	1788	24	700
1074	1983	24	700
1209	2817	24	700
2113	2750	24	700
2716	2860	24	700
2794	3009	24	700
189	1799	24	701
665	2557	24	701
1074	2211	24	701
1356	2409	24	701
1796	2710	24	701
1894	2795	24	701
2134	2718	24	701
2357	2849	24	701
2532	2878	24	701
192	1376	24	702
460	1413	24	702
870	2645	24	702
1272	2336	24	702
2169	2501	24	702
2595	2740	24	702
192	1376	24	703
460	1413	24	703
898	2627	24	703
2226	2677	24	703
189	1799	24	706
677	2557	24	706
1170	2368	24	706
1590	2674	24	706
2184	2597	24	706
192	1376	24	707
460	1413	24	707
898	2645	24	707
1441	2407	24	707
1996	2608	24	707
2153	2684	24	707
2546	2804	24	707
189	1799	24	708
677	2557	24	708
1094	2211	24	708
1356	2409	24	708
1796	2710	24	708
1898	2531	24	708
2251	2686	24	708
2433	2787	24	708
189	1799	24	709
677	2557	24	709
2169	2521	24	709
2337	2731	24	709
2535	2817	24	709
192	1376	24	710
460	1413	24	710
872	1808	24	710
1111	2280	24	710
1477	2494	24	710
2569	2860	24	710
192	1376	24	711
509	2360	24	711
899	1808	24	711
1111	2280	24	711
1477	2486	24	711
189	1799	24	712
677	2557	24	712
192	1376	24	713
460	1413	24	713
872	1808	24	713
1111	2280	24	713
1477	2494	24	713
2059	2711	24	713
2166	2797	24	713
192	1376	24	714
460	1413	24	714
898	2645	24	714
2105	2513	24	714
2368	2700	24	714
2635	2847	24	714
189	1799	24	716
665	2557	24	716
1074	2211	24	716
1356	2409	24	716
1796	2710	24	716
1894	2769	24	716
2773	2977	24	716
192	1376	24	717
460	1413	24	717
898	2645	24	717
2166	2538	24	717
2420	2758	24	717
192	1376	24	718
460	1413	24	718
898	2627	24	718
2502	2779	24	718
189	1799	24	719
677	2557	24	719
1170	2368	24	719
1840	2598	24	719
2754	2829	24	719
359	973	24	71
575	1277	24	71
1242	1381	24	71
192	1376	24	720
460	1413	24	720
898	2645	24	720
2166	2538	24	720
2379	2655	24	720
189	1799	24	721
677	2557	24	721
1170	2368	24	721
1864	2598	24	721
2532	2825	24	721
192	1376	24	723
460	1413	24	723
870	2645	24	723
1441	2407	24	723
2050	2444	24	723
2408	2635	24	723
189	1799	24	726
665	2557	24	726
1094	2211	24	726
1356	2409	24	726
1796	2710	24	726
1894	2795	24	726
2206	2478	24	726
2351	2772	24	726
2767	2858	24	726
192	1376	24	727
460	1413	24	727
898	2645	24	727
1441	2407	24	727
2050	2444	24	727
2212	2644	24	727
2574	2761	24	727
189	1799	24	728
677	2557	24	728
1094	2211	24	728
1356	2409	24	728
2229	2639	24	728
189	1799	24	729
677	2557	24	729
1094	2211	24	729
1356	2409	24	729
2356	2674	24	729
323	640	24	72
633	956	24	72
895	1003	24	72
189	1799	24	730
677	2557	24	730
1094	2211	24	730
1356	2409	24	730
1796	2710	24	730
1898	2531	24	730
2674	2816	24	730
189	1799	24	732
665	2557	24	732
1074	2211	24	732
1356	2409	24	732
1796	2710	24	732
1898	2531	24	732
2287	2895	24	732
189	1799	24	733
677	2557	24	733
1094	2211	24	733
1356	2409	24	733
1796	2710	24	733
1898	2531	24	733
192	1376	24	736
460	1413	24	736
898	2645	24	736
189	1799	24	737
677	2557	24	737
2278	2564	24	737
2434	2745	24	737
189	1799	24	738
677	2557	24	738
1760	2624	24	738
2287	2513	24	738
192	1376	24	739
460	1413	24	739
898	2645	24	739
2273	2761	24	739
2762	3023	24	739
613	1002	24	73
189	1799	24	740
665	2557	24	740
1143	2368	24	740
1590	2748	24	740
189	1799	24	741
665	2557	24	741
1074	2211	24	741
1356	2409	24	741
1796	2710	24	741
1894	2795	24	741
2298	2749	24	741
2605	3012	24	741
189	1799	24	744
677	2557	24	744
2578	2749	24	744
192	1376	24	745
460	1413	24	745
898	2627	24	745
2364	2772	24	745
192	1376	24	746
460	1413	24	746
898	2627	24	746
2546	2846	24	746
189	1799	24	748
665	2557	24	748
2644	2880	24	748
189	1799	24	750
677	2557	24	750
1170	2368	24	750
1590	2674	24	750
192	1376	24	751
460	1413	24	751
872	1808	24	751
1111	2280	24	751
1477	2494	24	751
2059	2702	24	751
2388	2606	24	751
2560	2769	24	751
189	1799	24	752
677	2557	24	752
1170	2368	24	752
1590	2674	24	752
2694	2829	24	752
189	1799	24	753
665	2557	24	753
1074	2211	24	753
1356	2409	24	753
1796	2710	24	753
1894	2795	24	753
2750	2987	24	753
192	1376	24	754
460	1413	24	754
898	2645	24	754
1441	2421	24	754
2448	2660	24	754
2596	2764	24	754
189	1788	24	755
1074	1983	24	755
1209	2862	24	755
2327	2633	24	755
2582	2780	24	755
189	1799	24	756
677	2557	24	756
1170	2368	24	756
1590	2739	24	756
1778	2418	24	756
2340	2800	24	756
189	1799	24	757
665	2557	24	757
1074	2211	24	757
1356	2409	24	757
1796	2710	24	757
1894	2795	24	757
2654	3004	24	757
189	1799	24	758
677	2557	24	758
1170	2368	24	758
1590	2739	24	758
1778	2418	24	758
2380	2751	24	758
2814	2862	24	758
192	1376	24	759
460	1413	24	759
898	2627	24	759
2591	2874	24	759
2798	3041	24	759
529	890	24	75
706	1115	24	75
192	1376	24	760
460	1413	24	760
898	2645	24	760
2189	2740	24	760
2315	2586	24	760
2487	2749	24	760
189	1799	24	761
677	2522	24	761
2384	2606	24	761
189	1799	24	762
677	2522	24	762
2440	2594	24	762
189	1799	24	763
677	2557	24	763
189	1799	24	764
677	2557	24	764
189	1799	24	765
677	2544	24	765
192	1376	24	766
460	1413	24	766
898	2645	24	766
2361	2792	24	766
2825	3059	24	766
189	1788	24	767
1074	1983	24	767
1209	2862	24	767
2322	2507	24	767
2466	2729	24	767
2748	2859	24	767
192	1376	24	769
460	1413	24	769
898	2645	24	769
1441	2421	24	769
544	888	24	76
761	996	24	76
995	1190	24	76
192	1376	24	770
460	1413	24	770
898	2645	24	770
1441	2421	24	770
2356	2814	24	770
189	1788	24	771
1074	1983	24	771
1209	2862	24	771
2374	2549	24	771
2571	2648	24	771
189	1799	24	774
665	2557	24	774
1143	2368	24	774
1590	2747	24	774
2472	2864	24	774
189	1799	24	775
677	2531	24	775
2430	2640	24	775
192	1376	24	776
460	1413	24	776
898	2645	24	776
1856	2765	24	776
2393	2650	24	776
2597	2755	24	776
189	1799	24	777
677	2557	24	777
1760	2624	24	777
189	1799	24	778
677	2529	24	778
2456	2681	24	778
2543	2777	24	778
189	1799	24	779
665	2557	24	779
1143	2368	24	779
1590	2723	24	779
584	851	24	77
799	1023	24	77
881	1098	24	77
1046	1205	24	77
189	1799	24	780
677	2557	24	780
189	1799	24	781
677	2557	24	781
189	1799	24	782
677	2557	24	782
1760	2624	24	782
189	1799	24	783
677	2542	24	783
189	1799	24	787
677	2557	24	787
2482	2707	24	787
189	1799	24	788
665	2557	24	788
192	1376	24	789
460	1413	24	789
898	2645	24	789
1441	2407	24	789
1996	2608	24	789
2278	2840	24	789
2425	2746	24	789
2673	2858	24	789
414	1067	24	78
838	1058	24	78
1070	1216	24	78
192	1376	24	790
460	1413	24	790
898	2645	24	790
2189	2740	24	790
2389	2663	24	790
2506	2830	24	790
192	1376	24	791
460	1413	24	791
898	2627	24	791
2327	2787	24	791
2454	2880	24	791
2655	3017	24	791
192	1376	24	792
460	1413	24	792
898	2627	24	792
2327	2795	24	792
192	1376	24	794
460	1413	24	794
898	2645	24	794
1459	2407	24	794
2023	2608	24	794
2278	2840	24	794
2818	2984	24	794
189	1788	24	795
1074	1983	24	795
1209	2862	24	795
2443	2685	24	795
189	1799	24	796
677	2522	24	796
2487	2727	24	796
2684	2827	24	796
189	1799	24	797
677	2522	24	797
2530	2674	24	797
192	1376	24	799
460	1413	24	799
898	2645	24	799
2480	2770	24	799
189	1788	24	800
1074	1983	24	800
1209	2862	24	800
2450	2745	24	800
2736	3028	24	800
189	1799	24	801
677	2557	24	801
2624	2733	24	801
189	1799	24	802
665	2557	24	802
192	1376	24	803
460	1413	24	803
898	2645	24	803
2810	2966	24	803
189	1799	24	804
665	2557	24	804
1143	2368	24	804
1590	2721	24	804
1857	3101	24	804
2015	2904	24	804
2466	3019	24	804
189	1788	24	805
1074	1983	24	805
1209	2862	24	805
2387	2952	24	805
2766	2889	24	805
189	1799	24	806
665	2557	24	806
1143	2368	24	806
1590	2721	24	806
1857	3101	24	806
2015	2903	24	806
192	1376	24	807
460	1413	24	807
898	2645	24	807
1856	2765	24	807
2640	2896	24	807
192	1376	24	808
460	1413	24	808
898	2645	24	808
2448	2772	24	808
189	1788	24	809
1074	1983	24	809
1209	2862	24	809
2763	3046	24	809
192	1376	24	810
460	1413	24	810
898	2645	24	810
2448	2772	24	810
189	1788	24	811
1074	1983	24	811
1209	2862	24	811
2480	2817	24	811
2757	3309	24	811
192	1376	24	812
460	1413	24	812
898	2645	24	812
2189	2740	24	812
192	1376	24	813
460	1413	24	813
898	2645	24	813
2189	2726	24	813
2560	2854	24	813
192	1376	24	815
460	1413	24	815
898	2645	24	815
2417	2850	24	815
189	1788	24	816
1074	1983	24	816
1209	2862	24	816
2492	2838	24	816
2815	3051	24	816
2961	3204	24	816
3081	3292	24	816
192	1376	24	817
460	1413	24	817
898	2645	24	817
2571	2886	24	817
189	1799	24	818
677	2542	24	818
2525	2778	24	818
189	1788	24	820
1074	1983	24	820
1209	2862	24	820
2476	2822	24	820
189	1788	24	821
1074	1983	24	821
1209	2862	24	821
2476	2827	24	821
192	1376	24	822
460	1413	24	822
898	2645	24	822
2515	2915	24	822
2771	3048	24	822
192	1376	24	823
460	1413	24	823
872	1808	24	823
1111	2280	24	823
1477	2494	24	823
2059	2678	24	823
2612	2798	24	823
192	1376	24	824
460	1413	24	824
898	2645	24	824
2452	2815	24	824
2579	2872	24	824
2743	2988	24	824
189	1799	24	825
677	2551	24	825
2354	2649	24	825
189	1799	24	826
677	2551	24	826
2354	2649	24	826
192	1376	24	827
460	1413	24	827
872	1808	24	827
1111	2280	24	827
1504	2494	24	827
2059	2702	24	827
2510	2923	24	827
2879	3038	24	827
189	1799	24	828
665	2557	24	828
1255	2131	24	828
1724	2745	24	828
2739	2929	24	828
189	1799	24	829
665	2522	24	829
1828	2734	24	829
2572	2799	24	829
617	1086	24	82
1074	1164	24	82
189	1788	24	832
1074	1983	24	832
1209	2862	24	832
1939	2656	24	832
2627	2873	24	832
2773	2979	24	832
189	1788	24	833
1074	1983	24	833
1209	2862	24	833
1939	2656	24	833
2546	2771	24	833
2808	2981	24	833
189	1799	24	834
665	2557	24	834
1074	2211	24	834
1356	2409	24	834
1796	2710	24	834
1894	2795	24	834
192	1376	24	835
460	1413	24	835
898	2645	24	835
2375	2797	24	835
189	1799	24	836
665	2557	24	836
1074	2211	24	836
1356	2409	24	836
1796	2710	24	836
1894	2795	24	836
192	1376	24	837
460	1413	24	837
898	2645	24	837
2375	2821	24	837
2633	3018	24	837
192	1376	24	838
460	1413	24	838
898	2645	24	838
2375	2821	24	838
192	1376	24	839
460	1413	24	839
898	2645	24	839
1856	2765	24	839
2511	2937	24	839
189	1799	24	840
665	2557	24	840
1074	2211	24	840
1261	2672	24	840
2648	2873	24	840
189	1799	24	841
665	2557	24	841
1074	2211	24	841
1261	2672	24	841
2663	2886	24	841
189	1799	24	842
665	2557	24	842
1074	2211	24	842
1261	2672	24	842
2658	2886	24	842
2789	3056	24	842
189	1799	24	843
665	2522	24	843
1828	2734	24	843
2772	3120	24	843
189	1799	24	844
665	2522	24	844
1828	2734	24	844
2577	3140	24	844
192	1376	24	845
460	1413	24	845
898	2645	24	845
1856	2765	24	845
2511	2916	24	845
192	1376	24	846
460	1413	24	846
870	2645	24	846
1856	2765	24	846
2511	2925	24	846
189	1799	24	847
665	2557	24	847
1279	2131	24	847
1724	2745	24	847
2780	2925	24	847
189	1799	24	848
665	2557	24	848
1279	2131	24	848
1724	2745	24	848
2725	2933	24	848
189	1788	24	849
1074	1983	24	849
1209	2862	24	849
2762	3022	24	849
2991	3229	24	849
624	1022	24	84
1007	1186	24	84
192	1376	24	850
460	1413	24	850
870	2645	24	850
2511	2929	24	850
2640	3102	24	850
3114	3311	24	850
192	1376	24	851
460	1413	24	851
870	2645	24	851
1856	2765	24	851
2511	2929	24	851
2640	3069	24	851
2818	3191	24	851
189	1788	24	853
1074	1983	24	853
1209	2862	24	853
2697	3066	24	853
189	1788	24	854
1074	1983	24	854
1209	2862	24	854
2387	2952	24	854
2743	2980	24	854
189	1788	24	855
1074	1983	24	855
1209	2862	24	855
2697	3064	24	855
2987	3275	24	855
189	1788	24	858
1074	1983	24	858
1209	2862	24	858
2387	2952	24	858
2833	2897	24	858
189	1799	24	859
665	2557	24	859
1143	2368	24	859
1565	2721	24	859
1857	3101	24	859
2862	3078	24	859
515	898	24	85
802	1061	24	85
951	1123	24	85
1136	1196	24	85
189	1788	24	860
1074	1983	24	860
1209	2862	24	860
2818	3088	24	860
3047	3186	24	860
189	1788	24	862
1074	1983	24	862
1209	2862	24	862
2827	3057	24	862
3054	3209	24	862
189	1788	24	863
1074	1983	24	863
1209	2862	24	863
2697	3066	24	863
3059	3342	24	863
189	1788	24	864
1074	1983	24	864
1209	2862	24	864
2697	3066	24	864
3160	3323	24	864
189	1788	24	865
1074	1983	24	865
1209	2862	24	865
2827	3057	24	865
2992	3132	24	865
189	1799	24	867
665	2557	24	867
1143	2368	24	867
1565	2721	24	867
1857	3101	24	867
3151	3277	24	867
410	833	24	86
538	1053	24	86
871	1185	24	86
1112	1281	24	86
635	916	24	88
927	1166	24	88
1236	1406	24	88
700	1067	24	89
352	645	24	8
410	833	24	90
538	1070	24	90
800	1076	24	90
617	1098	24	91
1070	1208	24	91
660	827	24	93
626	993	24	94
554	1099	24	96
754	1297	24	96
710	966	24	98
923	1263	24	98
414	1067	24	99
312	557	24	9
565	666	24	9
